2097,1
17,2256
11,1
68946,270
17140,43
137,155
14293,4
42731,80454
30,105
865,17982
579,9511
1,209
94052,29049
21,1715
24654,174
217,1
4,21801
29771,1
16839,34
13,160
1,5
8,2641
1163,1380
591,12
9,1065
1600,4
2479,2220
6,7
7550,1
169,1797
19521,218
867,5951
13,1
6920,17
5,516
4,2
433,3
41878,44315
5,1
20,7597
45,2066
1,85612
393,993
132,5
663,303
12630,2
9,2161
5,1
732,10
26,643
1,6
3410,610
143,34711
41,8
12,34387
515,11573
29,51
89498,9
3867,1802
15545,2272
29,7
9,4496
700,185
2,977
5,11053
97,1977
86096,10428
1871,23
66,1
5,11
27,238
164,1853
309,2
73710,8925
8,3640
21079,26
1231,16
24703,87
1082,1
7,195
1025,22118
1,255
16347,512
1,1046
15632,338
474,3042
2,84
8146,1
3,1
19,7688
115,2
3257,24
255,5180
12195,138
3,1928
8,2316
2,223
14,4
3,137
73985,10
5,3
8,1
2,4
52,15084
66705,187
144,3
5443,4
250,100
77,69122
4,2540
34,34233
2221,7
63741,3252
6826,1
8,3410
9,3763
1,3242
2,78295
10,8
40,3
1,8
24,2198
980,119
4,2010
5766,279
45,1
2951,56595
5437,33104
2,89
3,4587
2608,230
470,56398
7252,10999
55,157
16365,29
2060,6
1,1221
40141,1235
62,23588
13,9596
101,910
1262,4944
97908,3963
16717,67008
2,3349
8067,3683
62,6
7611,127
93449,10746
104,1
134,10980
6,31824
7,3432
21846,894
27139,1
22,179
4,25
6,10889
8642,29
6094,222
1067,34
2,8501
46176,3793
4,14
8523,9457
750,1
81618,3
7,16396
964,1
644,13810
12717,951
12,42
264,11
2546,9014
1186,81601
44,9
14,82
1383,8
61407,59766
1838,88504
375,44630
12901,2322
54414,1
26,16
3940,11606
4703,5
34,39560
263,5574
1,98930
66,3
2506,59045
27,7012
710,293
61218,2
3659,9113
1282,2925
1,2301
10,643
40,6867
290,1316
1113,110
612,49
1,1070
20986,7
35765,1
4019,25453
2,12570
14192,5
36395,45
465,51953
7227,2862
53343,1058
708,23
358,823
1361,528
2493,79
353,2626
145,6
119,130
21158,35
8344,253
1134,2
54582,16698
82,90
296,61
82029,4
58,34
19,75623
1,61616
2,24822
34,46650
4,7
153,1
45989,11915
12870,3335
5101,20321
41076,11367
119,17
19,1
10814,66
713,3833
5,33710
314,3860
15,38956
5109,67
57,15960
2895,23970
54,12
5,2926
6472,46703
17862,1
6,48
1217,2
3223,59
29,69660
7,111
55,43
633,1061
122,7887
4747,1622
1008,8660
17595,3
134,18
11,13
6669,101
2294,31
5,1921
428,854
224,988
27,1215
6,123
2,397
7,44
106,4
82,1062
18133,13201
275,467
2,5639
12,3
3,410
47,25
42,3330
649,2
17085,3
1085,2
552,21
9,15863
2262,1
4451,21
61,67953
3455,64
34714,17
70,1
699,14653
3,1
89,4
1,1093
758,88908
110,5043
11195,1
3233,14
103,41
3041,16397
932,14
2,1962
14711,1382
1,483
5,21658
3745,3518
10,261
17796,690
22,26
2,178
332,18825
41,1
56,1596
516,2533
74287,29257
5016,43
1,353
65,2612
3,8
100,5480
1092,1
1494,1
741,61
1533,6617
145,9
19,8
16,2
22,390
113,2
271,340
160,477
31,1202
291,3
2,3
5137,5
17346,2063
2,118
10838,47040
641,90
8601,13
6,1899
434,824
41722,15261
32,17516
8,50
11,591
54319,5
67279,40636
38179,8478
20,11
451,2230
60666,90
484,121
145,182
408,2
760,3
1023,14
21452,2913
1,3
3944,398
838,241
6,1
1451,194
123,144
6125,3529
1,53937
2,29993
375,3
2,327
2781,11389
12442,85
1269,6
133,1846
5354,712
42654,1255
2867,17674
6,3
347,12
423,4253
34006,93
22,1
4566,6
4486,378
76729,26
1,83359
2,2525
193,16
1,249
41,1
72192,7
549,5073
80697,72645
97505,6723
1,10687
7,464
437,26690
7558,6728
8320,17
24,5
14757,15177
96,5999
210,1
23410,751
3,1745
11,63
15056,1467
1,52
93590,3
41917,21
4,23024
1,1032
708,15
41749,3
8,2273
3034,17
3417,104
12,3756
2869,27
63,66
461,1572
6,25449
528,2216
305,483
1,75
36,836
70837,557
25701,39
13,37
115,1
7397,2
8297,38718
2,1571
1439,457
9324,14087
28,51
21,8712
4,260
207,282
1342,3
13664,6915
428,4
50,2
8974,26341
16,328
5,2
3,78353
1,87
91093,77213
2984,7553
4443,4
17,40
6,21362
1,5
1,3
9,1778
86,41
4714,1516
70689,19288
125,3
287,5
18024,483
3,640
10648,3
13506,124
2792,1990
332,18341
255,194
3,31
2,7
7,1
1,26
17,465
95,469
1,88282
50,24714
3,5
43,32727
197,1
3,2
383,44
6224,230
102,5672
11378,20729
8402,10
66,21
28897,18
11,4781
7969,42934
10,3532
755,530
16560,67
29,3
1,1441
2,13
9,661
1111,1246
69754,9
21248,1429
1673,51
134,15
41,10
65,221
1,712
179,1
726,98423
2,197
7,3038
72901,80
10828,20351
1,22
10,9624
6,68
43624,62652
38,35
6,2
98512,5
6,1
18214,3112
1158,3
8152,8
40,8
1023,65
24,138
51,1207
90606,332
22135,1
14,3
53,58
139,80640
12560,183
60087,608
147,8785
3790,88
439,1
11,4
672,3
3,53866
63,1
862,7096
23351,10245
55,808
1320,44159
174,2657
119,5
15,123
212,1
32364,2
604,1
33,1594
18224,62
1,10
214,81
6,14164
6419,26
23,59185
10,23274
3037,9898
1,3
8,1
12399,1
645,36655
580,145
1,648
2783,1661
7663,16
2617,62199
62,61
6,21
5564,3932
1707,13103
1153,17009
795,6
1,24044
36,39
32,18
119,7264
11646,1
1,4
22006,51123
368,7
20683,94
1,616
80821,1
1390,89843
3660,2388
1,8
22717,3
864,7
12,3194
4860,6241
1,775
5246,1169
1,382
4,144
6,72
13,245
16,27
3772,17
9,585
2086,41984
111,70
1951,590
8,1
3671,1
12,109
450,6786
15565,374
17517,20
1313,2542
11972,79002
60084,294
60,11
4801,2
4691,229
12,3782
2084,18061
34322,8887
70605,3719
1864,1953
55651,13
2,15075
181,829
7,31419
2417,65411
4112,1477
22,2553
8,3151
129,1
614,350
42,253
76922,37
2,1
10,1793
3,19
61,335
36,9
15,31423
416,2
2575,1
925,33455
226,1
4,3
222,59820
4800,3690
1,936
15,1
387,2313
713,17257
2458,800
15686,13994
24861,594
27,8
592,72729
16,62919
14515,4
1715,10593
316,1
137,542
19213,3
49,4641
8032,2
16,599
41,6937
1,261
8,2800
14,8107
26,44
26,1
44,1585
953,173
57867,1466
492,48448
620,228
10167,18
23,9248
1462,1
12,62812
1971,1
20145,3
3970,411
7821,5768
239,12884
42874,1810
846,28
63758,15
58,78839
22,89
2296,12
11,171
1,63
33698,63
1001,1
2049,1
181,3
7,190
36,15
21,3703
1,6610
5,1114
48,286
2873,67
3,209
3,2
1,33
1,15853
1,16
2,6405
3,1736
14055,24799
1529,14233
2,195
8,4
6339,13
5509,230
538,230
1156,14596
25187,10
655,3989
236,29015
1307,100
3,2411
8502,7522
10,5
57214,47817
4518,4
47138,22281
58395,1
1934,367
2470,8
212,2
9838,1000
3975,17
22642,5
2498,4
126,5
1300,117
2,4508
1,408
123,19
1553,2264
6,21
744,3619
3,7
10,23969
1150,2469
472,862
84,3625
14787,2175
2,84833
39,79358
17443,10162
52,10
4,89000
349,127
22,42
1,82284
7,12
18,9
30199,17427
12709,2
200,226
50870,11064
295,2
36055,19224
1,90082
572,72679
1,18
29928,8061
4,280
8036,4322
1064,1
21,359
11882,4
13779,66252
104,3
1,9
2965,48536
497,16170
79183,3312
68318,282
2361,341
26,10
209,145
49,13863
10,6
2,378
1,960
606,27267
6,11944
1,294
14015,3359
13,390
1,38
66,5873
16,31222
34814,13165
1,7182
40,349
608,6
5,3
23,1
3,2760
44985,2
4058,27610
1,4
318,1
19,27193
30570,29919
44972,105
113,4454
3052,566
113,75807
71276,1
88,20
44507,5785
83468,1
32325,24248
4,37
51,1829
1,14878
817,38
2049,56628
53,23
5,569
1382,486
23,1
1141,4
1,44194
38,4
7,1046
664,289
50264,58
202,590
1,163
135,63
1,14140
326,9487
16,10361
343,6707
1,15091
4350,21
4881,5091
39110,14
1,535
7,8
1,114
38449,4771
397,242
19339,37
19474,44057
105,12
514,7601
6,7598
2,6
46,30558
4724,1
15678,16797
1,10
27193,170
6096,125
61399,250
62189,19200
3,5754
15,759
24441,2242
59311,3
45270,3027
23651,7223
3,2778
1454,26
34,4
2,4461
2,739
165,1
1381,1095
77,114
3001,3
2419,58866
23,1
1277,1
3,461
6034,27
1,32
56500,373
2222,1
35,3
18,22722
10178,7
830,1647
64597,4
277,5409
14520,3220
1,24
1772,26924
1,22
89,46557
1416,15
298,142
1103,886
42,601
5,1
25,3194
398,8
370,798
1,10378
22044,1
46348,31
98,3
64189,25
46406,621
732,189
55,32
19641,14
225,4
1446,23811
758,17386
5,53
2975,13
1730,1
19,19417
13,14
14370,132
1,47
52463,1
71493,1
68,4
12381,12
1820,1810
26442,5814
177,3
1,339
1,253
13,62150
34482,5558
865,20041
38188,6
50,343
58778,20693
1,1739
7,2647
57,9
789,2
7436,153
3357,6
46,1014
6,74244
3,22221
27,2
90,958
3813,448
1,116
1,1304
1,4
12,887
35626,68
1740,3752
823,13248
95,1
171,1413
58,7634
1,69
54020,2
172,483
1,13
62,1
62,105
8,20728
2,28847
5287,1
217,1089
102,3
3698,44
3,1862
9468,334
65401,15
556,22907
88,1091
21098,3
70218,1
9,17068
43475,368
2615,317
77372,105
984,2691
24229,2
10,902
1,11
3793,83
22846,3038
195,29243
1654,38797
836,17
2988,2271
10,1
8506,1
8,13592
9,52
8719,4
5260,7160
24378,18
1,3154
12485,3
3,1
4305,30309
5805,102
26944,14338
9,1111
36160,54
3,73286
210,97
786,2
45403,10
56,267
1347,3975
58,2419
18550,40903
2,303
598,7086
88758,6
4350,15723
3496,3
42940,45
5291,27027
1009,12869
4418,1402
141,44562
98629,1
15,10341
8,277
1,12285
1299,25
6220,5656
13233,6
75,285
147,22993
25627,1
3,165
673,428
132,59
5886,5
27140,3
13213,9066
7412,6484
3486,17
15,13
1346,2075
1,7
84,8
68153,3518
34098,12
5,374
1,625
6795,1
12,5
4,2587
41,4055
541,2
47503,576
2196,37
286,1
14555,101
33659,22
13,399
2,408
1,13111
335,28
31338,9
9,50
15725,25
409,1691
174,15327
1,593
756,1
1,55036
63694,489
552,29594
4624,14
12337,10
2,78298
60,13
190,10
115,19
32,10659
21,119
32,6493
1,3
1044,4
83717,9
450,1
45,4
8830,36142
1349,1186
235,19
13148,3
393,13091
4,1
101,1
919,28310
4179,20703
1243,3
37,24515
6,1083
37,12
46701,63016
1,3336
23,410
3735,34
35830,2
4,30019
2,1
2234,55096
1,29991
642,4
49,1625
19685,49253
11,756
3576,83
30406,3545
2986,482
62800,6651
2,1453
13,5
27834,16
511,4850
10366,948
83,4919
36082,3
15,6
5,18952
46762,2762
52,238
52661,10696
1,77973
7,5341
60381,34220
9,330
2,5933
1456,24290
7105,4
3,38
23742,786
178,33
6,29
4514,8
3,1
1,93223
82,5
1965,3077
1,3
3028,57
5445,3537
1,55
16,2042
10,3
39,67574
31845,721
559,4657
55099,2608
38695,15665
185,5360
10250,31646
883,64243
114,30
46,17
854,259
50636,18498
1572,19129
13,50
550,9
3792,451
17,40
26450,38247
13,1
1,2410
84,92092
5822,10
25,56
12,11
16462,40
10784,1127
1326,73552
1,24
389,31
1,7
25,1
6,2365
1,829
2563,277
93820,973
52,88952
6,832
32391,1
15560,98
696,6941
35199,40552
1,21
4327,3
4,35953
1,8678
1,53995
13,1958
130,9303
89129,498
5414,61
153,2
110,251
3981,14321
180,457
37666,11
3061,520
1351,1
4,1
93313,3
12,240
6895,11488
1,5
197,34856
7545,105
12,1586
2024,10868
3972,7260
171,21
48757,42979
32039,15
1,1412
2336,18092
1,1421
2,281
2653,13
6370,102
553,1981
237,1
12,1327
1408,2556
41604,5
11,2
43,3699
1764,4255
369,1
194,1774
1393,6181
11,79
1652,34881
7866,50368
41,3
361,8168
1,73452
10,314
62,1
15,9
1229,47232
336,1180
2,4625
1,18
3434,5
13352,4694
6,881
44185,15749
9,59
12,55438
3157,16
20840,75
11,1575
2891,247
6103,73
417,387
467,2004
61,1991
1,14
90352,1846
40,47450
1,7
247,9
56,97381
10385,235
11255,7
22617,138
2,11
804,1
48,92882
329,11
967,81962
2140,717
1923,2
97,54598
1953,14413
10038,1
7,735
71147,8
17,6
526,47068
3,1272
2,271
5839,1
7,813
1344,68
2,7
79,5464
6,2181
25,1048
1,7
3635,120
825,502
11894,64
2,1
5468,3
1,3819
78545,7292
113,165
1737,80
1,2
9043,20620
393,23361
248,16600
18109,1
7,2
1,4
4,31579
32665,5
264,95
5812,3
1,52
664,98639
377,1
19032,1107
1,5751
542,6
77,69
22,2
445,19
12,360
321,78964
541,1140
14896,1
11,138
1,214
54985,1006
8173,17
426,15264
96550,2
1102,12688
1714,74542
24,26030
39621,41
26047,12
39,2766
2,20
1,20586
64981,168
9,122
2,17
161,3
271,770
639,3161
4520,80
1,1735
875,331
10,23
18284,41762
14357,18
32,39055
30465,5899
2,3525
3215,8444
139,71966
1,19
260,88922
516,863
6,10
67512,26824
2,397
20,14047
1,16847
1,975
99,1953
446,7786
2,3
6491,2495
1311,764
86,22
6904,414
281,11
6,2232
50,49602
8,5
970,7
52116,28
2,99262
1,11
88,10960
204,12
1,14
1,3975
11238,7
9,16
55515,148
38640,6475
19100,39
239,32048
22221,95988
16,11526
42219,66
1022,64667
95983,510
231,7857
49034,31
2031,56919
55,937
48,209
1431,28
1640,3046
1,35
87,99
1,1072
28666,5
2931,66831
36263,1
2127,17743
512,1
9,1
9,736
21,52808
3367,690
2443,10884
107,13255
457,454
45,1642
376,1000
3,7
805,2026
77967,28738
337,2
28789,16
70328,9
17262,90591
6,26193
90,1
9,8383
23,35080
4808,82223
18,54
9,4669
1969,97
2,312
49,45124
19509,11
15469,41075
11180,4
637,2582
1,7
522,2
99944,70962
33,1
20083,4
1,24
113,60
45,10
71,27
24469,415
5,4834
1,11159
5460,15871
9,11391
1,21378
52,263
4,90883
1570,10433
25,447
1,25555
98694,72
205,3
1915,45930
13,1
992,26
3050,4
1,4616
25952,133
524,4
19,6
1,7
405,1
2113,6172
17,9
2,66
98,108
5,584
3958,17710
5,51995
61246,1
117,1
59190,77756
1,8
108,22
1,150
81,69
1,7956
141,48995
153,2185
19,2202
202,450
55650,200
48000,195
275,236
21,5
44,3376
32,3800
525,20393
1283,8
10878,1137
13404,99
39,2
1099,2
16095,6076
29191,27276
26975,13
35,6768
16,3927
58,83
339,3
44929,5911
38,2079
1,527
3,1
131,80509
2,553
420,566
6835,13843
5395,1136
678,30
28,505
1765,7
447,417
236,4
140,6
29913,135
4124,5
265,4
64,13265
4826,828
6861,1008
3,908
7,90394
1,3
13,22
26361,140
192,90
24534,1068
14,43
56,4
2,26406
78653,190
14,13729
82816,19044
240,10478
9,4
3093,603
15,2
29,7184
9,31
78,3
1,108
2,5308
1631,177
1203,2
5317,37
4,149
14041,46
2,55758
421,12
81,1297
23,1660
14548,86
11,14272
3201,26910
919,599
8749,7476
201,297
24081,86390
64133,580
18,17087
18396,111
23,83422
4,28066
10,2
4947,840
39,3
83914,31521
6,128
3,66160
1780,1
19,43
11071,5
43794,8824
1058,12280
1,17
30,1
706,20
1328,6006
6004,83
48,18
868,2
4,1
1,2863
25107,18
4,32
599,90
5099,25160
547,61
1,10
3851,2
161,17
2555,15
4594,930
4125,1
100,2
8,326
47699,24274
2,2584
231,7636
279,21
1416,166
21,24
1175,87
15825,167
3403,785
16225,1
25,18848
31996,54891
18,18921
1203,49838
357,1211
51,17
19050,25549
48688,9967
347,11
21165,9004
97428,71006
2974,71933
2726,99
1,3161
7,26
1763,34
38,7802
1,2
1,1951
9709,31053
1085,46
69924,14
51,19
279,7
1023,229
5238,4
3091,54
11025,50
21618,1
65921,5
2069,6
957,10973
30,16
935,1
28130,31889
23309,6156
55062,30
57318,22044
1896,694
1,14278
3,1366
988,1475
91,1
3,1
46,3463
21499,7859
2211,329
2,451
870,126
9450,17138
17948,10
1,19713
304,4586
7921,35133
1,5
13203,3008
197,934
3576,25369
40,2
27,2017
65,10947
2237,30
59541,1
3,14805
1579,343
1505,22844
1,30
12,1
429,437
23,12846
11,467
51,1
30,17357
78026,39
67467,22496
65548,3735
16100,58296
3,54
1,216
41077,6802
32,19799
81510,453
1112,3
319,1
391,482
5,3
37,10
61,3
15782,16
2,143
4,63392
3802,3150
5460,11610
6,210
65730,55455
4,8264
57747,558
1,804
19,260
2,38079
12,11
43083,1
491,125
1309,4
178,84
198,23551
2,436
8,7
13,24692
90635,2573
49763,788
11,12113
83,141
67656,1613
5264,107
452,101
1,349
3,3425
18,78174
1570,220
2,824
876,87731
6308,29576
3,48724
2,65
9058,1
17,60
17,12582
306,9272
4863,16424
2207,14
43,66
51,2
2812,1640
379,314
4290,1
30212,6
1,156
3463,7
49,15971
224,1
1676,32180
105,33479
4,241
218,16
15,27
71,6108
6077,748
435,3
433,991
3,740
6903,87751
498,54
23,12
8845,20718
94,215
1,26
16,4
11325,15
4,18
170,94437
4143,8
11,1
4130,152
4,5853
444,1
17,148
23500,113
13366,89290
562,1
4183,28
1,213
5,1133
6,96
4071,57148
19150,11
36070,1133
1679,4
226,83
44,1
9310,2
13,21
157,881
25075,1
1192,1369
5,1
96601,16
12,568
1535,651
282,2
3377,1359
563,2
140,18818
291,5
3,20223
8,148
119,358
5651,648
42,93
82,148
121,110
3373,4
1793,1
1,35
1,183
295,52094
94,34607
40449,34777
115,2
1,18474
235,24
1746,135
25,78667
32119,7
6055,31492
2,4
13962,11
33,1
2263,10304
264,1
7,22126
12,5
613,19
1005,739
322,1
678,14491
1,582
8918,526
19,8344
1664,33
4599,17
23,32326
8,1017
9197,342
10556,2230
1081,53566
42,46
83548,3084
14,1
43279,13
41509,65912
9,7521
3,371
42,1019
3,142
506,40551
5422,57941
6,5
7,2237
6,45117
305,1
34,3945
9,8
3543,251
1,12
12571,535
34,1
321,39927
21,7
17,68785
22176,21
89,1
21,32
9609,21
7860,80246
1,8
6436,357
453,59
19240,2318
19749,4
3840,1
68,15
181,1593
20884,7208
5393,16
19740,4564
21,3865
278,13077
68,131
4,1
3,11718
5,485
644,2
22,1545
29439,56
6,89
1985,11112
15640,9
16,11900
301,1
2,1934
4,8
39,3
2165,1273
94,4457
292,18464
50,1587
40,4931
3,2
1,23
1808,6
4,3
36635,7733
154,66632
5,1166
165,694
5,17978
26,70
1,19
681,3
826,18718
18406,3247
41,128
21830,4
2165,4
1,28736
7,162
66,19942
559,55
2,84034
5,30
18736,8
1147,136
23,8
2,7
18315,1
644,474
1,71
17,17474
156,2
12996,44
13,5
6,18
250,19
521,1
1,35
42,223
230,94
1,12
7402,4
20,67
870,50
44,12
7,6344
1228,13
163,1476
4,5512
6,563
62143,2841
282,1109
2121,6
5330,1
7,3
23352,18
28563,5
3,33
17113,31476
20932,320
33716,88
149,19713
3,1
3,1
9,47
1,2
10422,12683
1440,450
849,23371
408,9
326,1704
21794,17321
75321,13
103,9736
2,8
153,38117
20,1
207,151
18,2
4,48032
1,234
2876,8
144,1
11,35
2,86937
1340,52045
10841,3
10,372
1,85
28498,71741
24,3786
194,84
92923,3
1,398
802,628
5,8
62682,3
406,4
2404,28444
102,40550
57943,14381
3,30698
24,28138
11639,4
1230,2
6388,21
26,1817
1001,3
7,14501
3,50
1,49
1,10
18657,11256
7,2
12219,120
3554,2234
1,6
11462,1
6,1482
7079,11995
98,17
4092,1574
21339,15
766,108
42,2100
183,89
95,50
279,467
64,3
10,26145
1799,4
47,284
4847,3
114,117
13087,1
1,313
348,87
84851,9
12,21
263,6055
16068,4824
24473,2
10645,112
13768,30736
3,2
138,188
44,335
4,8
2,1
19,20007
233,55
75,52859
1,7585
3,175
4385,7
379,278
992,2819
1752,61
1577,18
774,44
38829,72747
645,36360
9,105
4,35
8,37492
1222,4114
18024,138
4,491
2,15804
6,64264
4,2420
72,1265
27107,40
405,2734
4,643
42972,42930
4,56913
6853,27544
2,4
39211,105
487,1
4,32
948,118
554,25
5,295
1,86
8,2
285,62
41053,9322
5,2
78480,46
532,9087
368,1
2832,2
12056,5226
21423,46
262,3
58,17
709,16840
11672,102
1,8
211,316
71,5
55,4
231,3548
6,5736
56276,3
1238,3
4901,1
42,122
9640,32
2286,80
3,6468
37,172
53715,2401
4109,8306
6,32418
12,1
2153,4933
2152,90
644,4
1,216
57175,172
1327,4
316,4
70080,952
1,273
1,156
47016,32505
380,36
90,6
7331,2501
64,320
85,38939
303,188
805,4
94014,1
12201,36556
4051,445
14847,48
835,2820
1999,95356
8,16
30728,255
69084,70525
46976,268
1,123
203,288
4,6728
66872,71166
11,99988
134,16
2,392
2,27
17248,141
717,8104
57,13200
27,1462
41298,882
246,16
1,418
6,1377
25,762
47,2
13497,3
1,776
30228,935
5,10
2,49983
60,1701
1191,5681
20,3
163,5
218,2354
45109,2568
1166,92172
581,1236
11,135
11432,3
7229,1633
535,6358
37,14663
43,1882
8749,17
30,12
1,7
258,31913
46376,1450
57,169
1,897
39859,1
287,37663
3,12050
5284,1
28853,260
1332,32201
65,51322
1143,5485
1,7
233,1784
15821,1
3,59
1,4304
1,3091
85377,4647
15129,2
5959,64
1272,2565
889,6362
11266,6086
70796,1694
241,7976
39842,1854
2,57145
6,162
18,8076
57626,505
99055,58
1,2
30964,65
14494,99718
1,2471
51,15071
65,3986
11,42
52033,25462
6469,34
1915,1316
9852,1555
2636,11
87,10
280,69
1,1136
34462,36104
3327,9
1534,6
67887,506
5,1
236,8
3465,819
454,66
682,227
12742,80661
39,33660
705,266
1491,148
1,993
6,14951
934,62832
8448,19
3521,41011
3,5
1,11910
12,56
3680,12
6575,1
10163,877
25,3735
17334,1
2233,7
2,1595
249,118
48211,495
31767,43488
278,26554
53,57686
5,3
3,1
20,76695
830,1239
14,61
123,322
277,2
11649,12799
8,4
68,2
24,7269
17156,8
1244,937
3,13698
1022,4161
925,8
5,47270
145,4
4,67885
3,1204
352,878
4968,43
23,28565
5,100
2941,1
1742,566
499,117
1749,39
461,12560
42,1
2,18
2,24
1271,43
603,3
1,3
171,7
1744,1
14573,4754
41,51
2837,33
11,16
85,1
214,74
680,491
49898,2117
1,129
4272,441
8,1
20745,59641
13032,1
1,9
22,14265
2,1
1327,3152
112,44
1,1337
1,48689
45141,1
17,413
1742,2
1178,228
16,667
850,92660
27727,54
5043,4
581,23
4,50323
4755,3
54486,6
28336,50
6613,37
44,10
72,1
31,51116
130,105
13262,1
34,46723
3,7
2,7
4806,1735
10,2
1,48
1,16855
1147,37
21,1488
5,5943
1955,151
64903,1429
9,5947
1,82
5,4
164,9
78290,58
3038,13
300,426
2761,59
70624,584
1,13767
1,2
4,12504
1843,844
49,41638
3,166
1,3
3085,872
1536,222
1,71497
14048,2
35,1178
1,27
5,1
21133,11732
1590,2538
33,10682
78,9017
12,3
29,2254
1149,90
21946,44
25049,14
16,9
9,4
267,3
8026,1851
11486,1
3573,2
631,187
4486,6199
1,74
8,1605
397,2163
49664,1602
512,516
6288,21
35,2
111,50678
76333,6
14840,5
8,539
91305,47614
294,6
42,41508
10,227
4,2707
5789,72995
1,12701
3,2032
65,666
3,62
6494,17685
1030,337
15594,28
1,54
2,68
101,28910
24,43039
1,13
55,71
34334,6
4755,8016
211,77272
38650,4
2515,621
63101,3061
902,1
2,53185
8,22
2226,19802
1,49832
24,34
18050,321
128,12133
645,78929
31,17
4,88150
412,1
135,1038
2,26942
4,860
6138,15231
11,184
181,107
168,5613
87771,2
8300,33193
3,1
66342,14
378,85
1187,6
8,2390
56,648
358,34
50,64631
23,10628
354,5734
198,82
3691,91
2,176
103,2221
335,6
8818,1006
58,147
7297,26465
759,52376
68,642
3823,5292
16461,7
16054,12983
9186,28
71,11
3396,2221
16070,36
2,42
7902,418
9,2
22,19
145,81
19,584
181,9
3773,15
253,1
9622,11
1038,10
283,466
11804,63
405,8
1942,16
9,2
60670,6
16,1
440,92252
36312,88524
6128,57
530,31277
1438,57440
4,1470
24032,1
13586,12819
8915,169
6,288
800,27911
4632,7
3,869
98,69920
28695,16
557,26
220,2
18,7
83,25
112,8224
143,10
26298,5
22,55371
1,8672
8,80152
2,60524
1,2
12,44856
40822,403
661,2
1034,46108
8,581
15,3
3281,28
586,30
3434,3
210,1
5,40
73,50747
25575,1362
2447,22283
48,1
13305,7553
10250,4959
25,2
18,619
20315,13588
9,15083
23,2
17,7502
31318,38074
30533,6
21029,64
243,8052
1,15
14194,20
31448,41079
690,642
47,33210
289,96
15656,2
2,184
4958,1307
64495,38134
8890,15759
335,1
1,1023
40,1
7,32
430,15394
19,35
604,5
17,405
48,260
6,560
1741,46948
2870,21268
14941,14299
14557,8087
5,641
2810,148
6435,1
18040,36
121,4125
15917,609
3140,7170
209,7063
2,65164
1,8
14769,238
145,846
637,3628
47394,3
396,2
370,1
50,220
175,1
1627,1196
3877,5
13505,3
536,1617
1,48
5,8
75,217
1867,7
18,1
87472,63428
21603,17617
173,5
2,548
1,2
29260,54
8,1
11,7
11437,5016
72,901
30234,1
4852,1
1,94
199,8
434,4073
427,3
26,643
62,415
1040,3
21,1
1,4
189,19054
1,653
41003,1831
11,1
26,72347
3670,3
351,3
48,8474
1415,1
1323,1752
9,2
36704,7
13,1
3051,726
4181,1258
506,106
1048,12
10384,1
6,5643
6279,1104
453,12
2947,8
30668,21805
207,47617
17,6674
7,329
540,13
3,83
25,66088
414,3
2,17
53909,77766
54,4496
333,2692
1778,1
1,515
9,1886
4085,85
1617,4
1,396
6245,28
24,173
356,18
20,1987
16429,985
136,1
87738,594
12066,22
35,761
186,29874
5,1263
52597,164
30797,1030
9,8
58,7
40566,56570
2,7
1,4
4626,117
4177,2918
2,31819
247,567
3238,1
73,10417
14,1
16735,115
19601,35
10641,2
3335,53472
34144,2
1,61
42252,96223
697,12
105,261
117,1
1739,7
20,3592
3,56487
379,3625
22705,42939
58,1
57,34
2,19101
2,14
570,2
1,66
25494,3187
111,8
384,105
135,1835
4398,12
56,2
86,1
123,2
4527,32
6,377
120,19
205,15978
43,1123
104,1
35,1
358,1753
1,4
3536,3
26596,36563
1675,3
979,2
85,1
1,11453
4429,165
370,79268
500,256
346,1250
11,15282
1524,13896
1,230
366,584
21048,7
4,157
4,771
80,29
4471,9
5233,17324
3,9
950,259
4,3
3,25
5122,1
49,107
43,27726
42590,16712
169,134
40,41
56093,8
15,27935
1,1618
3836,177
117,84280
2,1
12,28441
2,56
2575,8
5966,122
12,2757
54996,6055
20256,21522
