849,53394
10820,26857
17071,30826
7773,3272
4123,5193
33845,24879
2928,10553
16821,32545
34501,36963
40252,52065
51478,24868
50236,30559
46261,15500
41672,45405
16676,15500
16676,15500
52161,29132
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
51762,40563
16676,15500
5286,48109
16676,15500
2928,1126
54793,36963
52496,21235
40303,29132
8807,52065
8193,8815
15720,47555
22423,35954
9272,35954
51229,31427
54063,40376
23596,21188
39275,5800
48839,27631
4518,33697
42458,10048
19824,33697
32417,31426
28407,45216
28407,2532
47712,15500
46891,9343
47550,15605
42025,32528
8507,50865
47546,50865
43975,25350
43975,42560
34926,21235
43975,1135
33874,1702
38219,41536
7564,36963
7564,36963
42793,53426
13284,26708
32333,36963
2131,30741
2981,17301
21396,26404
17921,25468
13499,46513
38760,49076
4797,49076
7275,49076
10729,29571
37750,49076
440,48587
10729,29571
10729,29571
10729,29571
10729,29571
10729,12219
28823,30515
12579,46513
440,623
10729,14087
28823,33880
10729,4033
33799,14362
32779,14362
31891,14362
1804,14362
41283,14362
10729,38099
51038,14362
42454,14362
24499,14362
16750,14362
440,20428
440,39528
13550,45569
5742,54114
2040,21188
36158,21188
37350,23831
36570,15500
40644,52065
37685,8139
12330,15007
29000,48138
45446,18748
10914,13332
18806,40376
20023,52065
30622,40376
5680,40376
5550,52065
29129,55073
24046,55073
24046,15500
24046,15500
24046,15500
24046,15500
24046,15500
30643,52444
9731,18164
41451,23702
16637,20654
10906,15500
44623,15500
47528,15500
43212,15605
48952,36963
47296,8562
22937,51109
12579,53693
33341,31644
12579,53693
12579,38281
12579,722
11868,25284
33191,21188
5436,44858
34909,46790
45793,30741
5485,19509
10866,25284
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
3809,52065
32867,15500
12460,12460
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
14278,34457
32867,15500
28881,27669
50918,27669
53729,27669
11617,27669
52353,27669
9583,38747
23520,52065
27210,18523
43584,26404
28121,36963
52094,36963
46792,36963
40976,36963
45143,15743
6870,33697
1551,33697
33690,36963
10279,36963
32719,33697
44870,47828
11963,42023
11963,33697
8088,50327
27097,36963
15470,36963
8088,50327
9512,36963
2354,31790
27105,46513
14231,40376
19214,45318
35506,47707
15202,7906
16129,53426
12444,40376
12864,3120
15049,40376
39516,26320
24553,40376
26189,21188
48899,15605
42418,40376
15072,4820
10358,40376
3332,53426
2836,36265
53502,36963
38822,33819
31420,40376
16425,21235
14103,53426
34640,30741
12421,42924
45024,39281
19343,15500
12399,28880
12094,12094
53582,18488
19010,39063
37890,21235
53489,33697
47620,34045
55118,46513
47737,52065
16909,6742
10554,52065
20500,52065
3470,14564
36262,52065
45977,15500
35489,3663
32140,15500
19501,15500
45242,37027
6465,36963
27292,36963
42054,26404
43366,38958
51859,53246
9567,26404
33851,52065
41243,33697
22581,22581
44224,21235
44169,21235
23004,50333
710,9604
55182,44800
12143,217
46832,15500
8456,36963
45447,30741
45084,36963
31077,21188
11718,11718
26501,55328
28993,20002
23036,36963
18834,12632
36894,34780
23287,36963
49507,10990
13754,20103
3857,47982
37337,26476
19638,36963
26434,33697
51024,15605
54318,25636
33267,49756
4,21235
4077,12645
30055,30429
30055,26920
30055,14302
30055,48819
30055,46405
30055,8027
30055,43300
30055,6260
40907,22308
50635,5193
36724,15500
15318,48550
20276,15500
18567,15500
31114,15500
15318,33158
17822,15605
17822,44851
12639,36337
44592,36337
39781,569
23116,14721
25175,21063
4826,8667
52754,33697
54243,11626
34539,46631
44128,15236
44128,12512
44128,15500
44128,15500
44128,12648
44128,24909
12809,15605
34539,46631
34856,15500
34539,46631
9077,15605
33794,26404
849,5367
35589,32795
10820,53324
17071,50889
7773,9227
35589,30777
849,1447
10820,7565
17071,21560
7773,46558
35589,32795
849,27489
17071,16932
10820,26292
7773,33035
35589,23229
849,25909
35589,32795
10820,49750
7773,1409
17071,53416
849,29594
45347,15121
10820,37907
35589,8056
7773,51694
17071,2276
849,2681
10820,38815
35589,32795
35589,14021
20075,51264
36864,55324
15761,53426
440,45061
10729,29571
12579,15500
10729,29571
12579,42909
440,16169
37089,27835
12579,51130
10729,31630
40122,15500
28339,29132
5641,18876
26530,14001
17149,17350
42587,21235
28407,45628
51803,53426
52090,29132
347,29132
17400,48205
21439,33697
50865,20043
13651,52065
35931,15500
44890,15500
43975,1135
49219,48205
43975,1135
43975,1135
10243,26476
43975,26426
51617,15500
7564,36963
23874,21235
16908,34783
29528,45220
2386,52065
29528,45220
2067,25642
2067,34908
2067,52211
45507,10948
9244,1314
32816,53426
41744,29571
12928,29571
25095,13163
35981,15500
24449,32795
25159,44150
22313,4706
11178,36265
24449,34529
24449,48598
18480,46513
3570,38853
30894,15500
11649,15500
9280,15500
35810,15500
38246,15500
23333,13668
11104,15500
12112,15500
11104,15500
41105,15500
48685,35270
11104,15500
38648,15500
10647,15500
27724,15500
18444,15500
17659,23104
47658,15500
36234,33986
33845,1135
33845,1135
17822,25044
8166,16606
34539,46631
49082,15605
20003,38800
18523,53426
45540,15500
1631,26137
1084,15500
33878,43072
30469,30225
21135,49369
21135,40274
21135,18237
2104,52065
52462,4851
2648,25147
44128,50780
44128,15500
44128,15500
44128,39146
44128,53426
44128,4982
44403,44403
51803,15500
51803,15500
22198,7128
40046,9990
28407,31298
35371,52065
45788,22436
28407,54545
40733,15500
40733,54725
39479,15500
42434,25129
6943,48205
32449,38893
40914,33697
30123,15500
46679,20524
6807,29132
12605,48205
34976,18034
34976,30741
37884,46133
4123,15500
41025,15500
50562,35254
37924,36963
47877,15500
55367,53426
10672,36963
40476,36963
23437,36963
12732,47584
6077,34775
29718,38983
30367,18807
10648,21235
53935,42729
34146,15605
10897,15500
51439,24480
22982,44036
29590,39307
3857,47982
47712,29132
2074,35229
31901,50478
7514,44924
35908,5652
5349,52065
1365,29132
25130,51543
28344,47555
14881,5974
22423,35954
9272,35954
50865,16118
12916,50865
54771,50427
54797,24308
54797,11487
4579,21235
21232,4533
45498,36963
27980,52065
40787,3288
46891,52065
4292,10242
33375,29694
53055,21188
3874,40376
831,21188
43064,33697
40926,40376
40975,40975
42467,53426
16461,53426
11988,7547
15896,11419
21785,53426
28071,52065
1880,21972
37089,27835
37089,27835
37089,27835
20138,33697
29834,36963
24080,36963
24080,36963
440,3416
12579,19886
12579,15500
440,6471
28823,34249
12579,47745
440,870
440,24180
10729,37169
15455,49076
54736,49076
51036,49076
20648,49076
3727,49076
2503,49076
33525,49076
10495,53426
28823,41847
440,15500
28823,3930
36016,25306
23697,44998
24013,52794
2928,19423
12677,41887
25566,752
50267,21188
9186,21188
33007,21188
38507,10403
21105,36501
48706,23361
5221,15500
38984,32811
15689,18667
54709,36963
2590,36963
54019,36963
54346,22990
26552,33697
48704,36963
49737,36963
14831,51857
47888,21327
13160,26476
21833,21188
36908,49267
17893,15500
16925,12703
29654,32044
19515,12703
3309,23326
45819,47929
19515,12703
55329,27614
19515,12703
20734,42331
19515,12703
19515,12703
41912,18820
19515,12703
45648,4564
24609,15500
9567,47828
40990,5583
17345,40376
11316,44896
16929,55214
43615,21235
180,52065
19485,52065
50961,50188
50961,32156
37215,15500
29462,15500
40166,15500
50899,15500
9208,28928
14278,30741
9053,33512
46261,15500
46261,15500
46261,15500
12460,12460
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
23603,21235
8138,49736
46261,15500
52913,16771
24395,52065
46261,15500
46261,15500
16676,15500
46261,15500
16676,15500
46261,15500
16676,15500
9254,36921
16676,15500
46261,15500
46261,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
7276,733
16676,15500
16676,15500
47682,27706
16676,15500
16676,15500
53041,21128
16676,15500
16676,15500
16676,15500
35965,19041
31944,41270
10430,52065
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
40931,55189
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
2400,15605
38762,54422
36627,15500
19515,39815
19515,39815
10929,38437
6401,6401
16676,15500
46261,15500
29528,45220
24103,30741
29528,45220
9119,54060
44353,4672
25095,13163
25095,26476
24449,3272
25159,27067
49942,52065
24449,9821
52754,52065
17365,48300
31029,29604
39781,41556
55362,52421
40661,54562
28256,48205
30478,2511
36724,15500
12963,49544
33878,39153
16461,31984
48039,52065
35835,36963
19064,14564
45418,15605
34539,46631
34539,46631
44128,14396
44128,46880
44128,5627
44128,13283
44128,12741
44128,15500
5527,21235
13448,52065
46962,15500
6452,15500
4123,25160
21900,36963
11658,26404
50486,50486
3480,52065
49949,45502
15294,38827
23863,23863
36738,12492
37405,45114
10729,52688
10729,36100
10495,3120
440,2671
440,29065
28823,47830
10729,29571
440,28533
38103,49736
16207,21188
30871,49736
731,15500
3881,35475
28407,21456
51803,15500
53027,33697
23454,33697
11138,52065
860,45569
43975,20210
5661,39762
11646,21235
53751,34775
9609,41034
43975,1135
43975,15540
10243,26476
27706,31955
9369,9631
43975,47366
43975,7173
48360,33697
42251,25609
43975,8978
5299,16198
141,15500
36595,24378
23346,36963
32860,35954
29351,36963
49110,36963
49561,52065
23154,34783
32354,45569
16730,39602
13924,31350
35981,15500
33418,4351
17822,40376
17822,2560
17822,40376
55362,14728
55362,9240
36724,15500
39781,25620
36028,15605
34623,8847
15253,15121
30537,32175
33775,53390
49466,36963
54531,21235
2063,54308
42563,32959
2942,15500
43975,9836
43975,1135
38970,52065
43975,43099
43975,1135
10243,26476
20986,7547
6807,29132
9422,747
31712,21235
278,39473
30020,16723
12768,21188
34477,36963
22072,36963
24742,15500
19891,15500
36931,15500
40521,15500
44672,18987
51725,15500
32379,15500
18019,37081
27051,6399
43386,40376
13264,33878
31291,24868
19824,33697
24055,15672
15761,53426
28823,13130
440,36544
43987,53426
24476,15605
12289,52541
50056,36963
30170,3120
30689,44641
48616,47194
21287,22157
41810,50427
52790,30741
2778,15500
7300,53426
40833,15743
4508,53426
440,6487
16487,55073
16487,55073
29303,41314
15720,47555
14881,5974
22423,35954
21477,22670
47364,21235
20008,12477
49471,22247
11718,21188
35876,21235
31077,21235
8654,12477
41679,52065
1302,21235
22532,52065
5573,35954
7941,15500
31584,15500
32867,15500
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
32867,15500
46261,15500
46261,15500
46261,15500
44224,52065
35208,35208
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
17473,25161
32867,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
1333,5969
16676,15500
16676,15500
19647,29132
54103,44896
16676,15500
16676,15500
16676,15500
46261,15500
46261,15500
32867,15500
32867,15500
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
3269,53426
32867,15500
32867,15500
10194,53426
39321,5193
30790,48876
52691,53426
31442,53426
19440,53426
12397,53426
3161,39152
50503,23104
32867,15500
32867,15500
32867,15500
49949,45502
32867,15500
9119,54060
50137,3564
48512,50427
17822,39942
28198,28811
33131,25296
53691,17536
49422,7957
53679,23104
46946,13489
31819,31819
34588,30741
50205,10431
16112,39977
5165,38951
17590,25044
51123,49736
31734,9631
4983,39063
14375,43977
37526,21188
38507,52065
10729,29571
10495,53426
10729,29571
10729,29571
10729,29571
9272,35954
30757,38202
39275,6172
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
13611,36963
46261,15500
52094,36963
3204,15500
44623,15500
44623,15500
48060,15500
26252,15500
5375,15500
6000,23093
3052,15500
3918,40376
52109,31307
10916,13926
7790,53426
44731,44851
36700,40376
44035,21421
31676,14564
31676,30741
625,21188
17203,52775
24920,47777
6872,47194
43749,43749
35769,15605
37189,21188
23596,21188
52274,21188
49269,21188
25481,24868
35591,52065
236,21188
9971,15500
26901,52065
43944,15500
31461,49756
37337,5193
46832,15500
5553,38339
36596,29882
7794,21188
54318,42776
45347,38655
45347,1868
23006,21235
2888,32329
52511,53655
19132,52065
3744,21235
11654,32329
20145,17084
11628,37515
52674,4273
26399,12138
51277,29132
11009,15500
11009,15500
52754,52065
38728,16175
5194,52065
54382,15500
42691,5193
42691,46659
17640,20852
31423,53426
18523,53426
18523,39696
18523,5193
24231,29132
87,25129
37355,21333
40631,15500
54601,53025
22853,10014
31887,49897
7408,51009
46679,20524
132,52065
43408,15500
48214,15500
20003,34994
30123,15500
35589,18718
7773,3272
17071,19398
10820,5558
849,36462
17071,3272
10820,15500
7773,15500
35589,45318
849,15500
35589,53426
7773,25037
10820,20331
17071,15500
849,37039
35589,3272
17071,27854
7773,53426
10820,15500
849,15500
17071,3120
35589,32795
7773,12707
10820,34008
849,3979
17071,53426
7773,9515
35589,15500
10820,15500
849,15500
17071,45318
7773,15605
10820,44000
35589,13163
849,48077
17071,36265
7773,5193
35589,53468
10820,15500
17071,33287
849,15500
10820,23297
35589,15500
7773,51208
849,45811
17071,15500
18300,30741
23346,36963
52383,36963
39528,50865
13335,50865
13527,21235
19101,20830
51164,52065
10407,15605
38066,45569
24154,36963
10530,21048
16760,29132
36786,54114
9271,50427
22269,30222
37569,36963
11658,47828
24810,52065
46558,26708
28602,21188
33557,39323
51803,15500
41054,15500
38529,15500
24207,42729
45498,36963
23199,49861
43975,1135
51907,21235
43975,1135
43975,12109
43975,1135
43975,11854
43975,40864
43975,1135
43975,14763
43975,20588
43975,1135
34355,36452
17921,25468
11753,15500
44602,15500
226,26476
38800,15500
23879,15500
52094,36963
17955,14001
21191,21188
48852,52981
55328,53193
1876,36963
27159,15605
53673,153
42314,53426
54562,40022
34296,1526
18845,34795
48692,15605
41483,43873
16717,15500
13754,20103
6511,50427
17628,15790
47159,36963
47748,20143
11888,15500
27706,54511
25692,15605
6856,21235
42101,7547
40431,29502
33668,48196
47879,40376
30981,21235
731,53426
34421,15743
40614,27782
1174,52065
30381,42308
6378,21235
49836,15500
38774,3277
41072,27835
16584,30741
37089,27835
43950,36963
35754,15605
2613,45318
29354,52065
9574,53522
6604,15157
6604,27988
6604,46026
6604,1412
21391,15500
21391,20867
38959,15500
38959,27446
38959,50427
38959,50427
38959,3272
38959,15500
38959,3272
38959,3272
38959,8217
38959,614
38959,7435
38959,12803
38959,5508
38959,37159
38959,50427
10729,29571
10729,29571
10729,29716
440,15500
10729,5193
15761,53426
15761,53426
10729,29571
15761,37081
28554,22271
12579,10524
19515,12703
37605,14001
52966,15399
14212,45551
2225,15500
49476,15420
22004,42444
43795,38531
29957,21235
32747,21235
50270,49220
4224,34646
34793,30741
3641,52065
19508,45569
29709,15605
29228,29228
24252,15605
45908,21188
10264,53426
2883,15605
27215,15500
20148,15500
40478,36963
49246,29132
18099,15605
46261,15500
46261,15500
46261,15500
46261,15500
16676,15500
46261,15500
16676,15500
46261,15500
46261,15500
16676,15500
16676,15500
16676,15500
16676,15500
16676,15500
46261,15500
46261,15500
16676,15500
16676,15500
16676,15500
16676,15500
46261,15500
46261,15500
46261,15500
46261,15500
46261,15500
16676,15500
46261,15500
16676,15500
16676,15500
46261,15500
16676,15500
16676,15500
46261,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
32867,15500
27597,9390
53775,27612
22306,1073
26097,18748
35913,52065
25126,52065
9640,21235
50825,21188
34896,416
19259,15500
19259,15500
35251,15649
28728,21188
17041,53426
1387,52065
49629,31760
5327,48725
23374,2042
18568,21188
22051,18542
5474,11486
34896,416
12913,37126
2169,52065
2169,52065
23147,52065
36397,21188
5327,48725
5327,48725
17477,21188
36463,21188
36463,21188
6222,17468
37186,39483
3583,33697
16775,21188
42261,52065
28786,33697
42322,15605
12902,55117
245,14260
32921,17998
55205,37159
53201,21188
10543,21188
44987,21235
44420,9475
12775,21235
35230,21188
9683,52065
54692,25327
52898,2152
19959,21188
48246,49736
5885,5193
52820,6983
45272,15500
38545,14001
16223,16796
26176,52065
31669,21188
8228,55357
22120,21188
31367,52065
31054,27042
32617,21188
51910,7873
38684,15500
15627,15500
43292,48876
23653,15500
35627,15500
14398,19450
45515,49736
54688,21712
46753,44665
39744,23810
52668,36963
43100,34649
20942,20942
8651,39590
15905,11136
2348,44382
34278,15500
49343,32397
47007,15420
33113,26404
25045,53426
31528,26404
42620,37439
7686,12081
5772,33081
3647,15335
4078,1907
19998,10789
48360,52065
19998,10789
23685,48657
47044,52065
11113,4564
18496,15500
24449,19439
24449,11139
4775,4564
41551,15293
5194,52065
52754,52065
1644,52065
43842,15500
9928,41480
36724,15500
8132,3081
34411,7508
5565,15500
48039,52065
758,15500
49809,15500
10820,15500
7773,30968
35589,32795
849,15500
17071,3272
35589,3272
10820,542
7773,41285
849,29012
17071,33964
7773,15500
35589,53426
10820,53577
849,21113
44128,53426
17071,3272
35589,3272
44128,28471
7773,3272
44128,53426
17071,8563
10820,37243
7773,8226
35589,32795
849,31764
17071,3272
35589,50591
7773,3272
10820,43320
849,18596
17071,46199
7773,52454
35589,32795
10820,39243
849,14461
35589,43957
17071,38859
7773,11385
10820,43271
35589,32795
849,4790
17071,38947
7773,4962
35589,27739
10820,27277
849,597
35589,32795
7773,28376
17071,27720
35589,14462
10820,28942
849,17874
7773,42628
35589,32795
17071,2495
10820,50836
35589,26408
849,52270
7773,14380
17071,43892
10820,6329
35589,32795
233,15695
40726,29132
16591,47555
15640,35954
40618,36963
4518,36963
6217,55210
15294,38827
21135,15500
21135,15500
25403,35475
17900,40661
16207,34961
51412,15500
43975,1135
19370,37159
11242,36963
12460,16796
49187,3120
3973,3973
45240,33908
42458,33681
